2016/04/23 23:30:52	T	xlive 	4028:23184 	[OUT 0'0"63]      CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2016/04/23 23:30:52	T	xlive 	4028:23184 	[IN]              CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:30:52	T	xlive 	4028:22716 	[IN]              CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:30:52	T	xlive 	4028:23184 	[OUT 0'0"14]      CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:30:52	T	xlive 	4028:23184 	[IN]              CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:30:52	T	xlive 	4028:23092 	[OUT 0'0"636]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 23:30:52	T	xlive 	4028:23092 	[OUT 0'0"636]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 23:30:52	T	xlive 	4028:23092 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 23:30:52	T	xlive 	4028:23092 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 23:30:52	T	xlive 	4028:23092 	[OUT 0'0"637]     CRemoteFS::requestUpdateFile 	FL:RemoteFS.cpp(1143)
2016/04/23 23:30:52	T	xlive 	4028:23092 	[IN]              CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:30:52	T	xlive 	4028:23092 	[OUT 0'0"2]       CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:30:52	T	xlive 	4028:23092 	[IN]              CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:30:53	T	xlive 	4028:23188 	[OUT 0'1"324]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 23:30:53	T	xlive 	4028:23188 	[OUT 0'1"324]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 23:30:53	T	xlive 	4028:23188 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 23:30:53	T	xlive 	4028:23188 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 23:30:53	T	xlive 	4028:23188 	[OUT 0'1"324]     CRemoteFS::requestUpdateFile 	FL:RemoteFS.cpp(1143)
2016/04/23 23:30:53	T	xlive 	4028:23188 	[IN]              CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:30:53	T	xlive 	4028:23188 	[OUT 0'0"1]       CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:30:53	T	xlive 	4028:23188 	[IN]              CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:30:53	T	xlive 	4028:23092 	[OUT 0'1"255]     CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:30:53	T	xlive 	4028:23092 	[IN]              CRemoteFS::commitX 	FL:RemoteFS.cpp(1383)
2016/04/23 23:30:53	T	xlive 	4028:23092 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 23:30:53	T	xlive 	4028:23092 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"414]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"414]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"414]     CRemoteFS::commitX 	FL:RemoteFS.cpp(1383)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"1]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'2"313]     CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CUploadFile::getResult 	FL:UploadFile.cpp(246)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"0]       CUploadFile::getResult 	FL:UploadFile.cpp(246)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CDBFS::updateItemInLastSnapshot 	FL:DBFS.cpp(369)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"6]       CDBFS::updateItemInLastSnapshot 	FL:DBFS.cpp(369)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CDBFS::setSHA1Info 	FL:DBFS.cpp(592)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"5]       CDBFS::setSHA1Info 	FL:DBFS.cpp(592)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"1]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'2"336]     CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:30:54	I	xlive 	4028:23092 	upload file:/software/cmder/vendor/conemu-maximus5/ConEmu.exe 	FL:TaskRunner.cpp(469)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2016/04/23 23:30:54	I	xlive 	4028:23092 	hash file: D:/jszhou/software/cmder/vendor/conemu-maximus5/ConEmu.exe 	FL:CBlockGenerator.cpp(159)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"63]      CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"64]      CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[OUT 0'0"20]      CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:30:54	T	xlive 	4028:23092 	[IN]              CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:31:06	T	xlive 	4028:23188 	[OUT 0'12"722]    CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:31:06	T	xlive 	4028:23188 	[IN]              CRemoteFS::commitX 	FL:RemoteFS.cpp(1383)
2016/04/23 23:31:06	T	xlive 	4028:23188 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 23:31:06	T	xlive 	4028:23188 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'1"11]      CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'1"11]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'1"11]      CRemoteFS::commitX 	FL:RemoteFS.cpp(1383)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"2]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'15"66]     CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CUploadFile::getResult 	FL:UploadFile.cpp(246)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"0]       CUploadFile::getResult 	FL:UploadFile.cpp(246)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CDBFS::updateItemInLastSnapshot 	FL:DBFS.cpp(369)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"16]      CDBFS::updateItemInLastSnapshot 	FL:DBFS.cpp(369)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CDBFS::setSHA1Info 	FL:DBFS.cpp(592)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"6]       CDBFS::setSHA1Info 	FL:DBFS.cpp(592)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'15"99]     CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:31:07	I	xlive 	4028:23188 	upload file:/software/cmder/vendor/conemu-maximus5/ConEmu64.exe 	FL:TaskRunner.cpp(469)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2016/04/23 23:31:07	I	xlive 	4028:23188 	hash file: D:/jszhou/software/cmder/vendor/conemu-maximus5/ConEmu64.exe 	FL:CBlockGenerator.cpp(159)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"99]      CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"99]      CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[OUT 0'0"26]      CBlockGenerator::generateBlock 	FL:CBlockGenerator.cpp(280)
2016/04/23 23:31:07	T	xlive 	4028:23188 	[IN]              CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:31:27	T	xlive 	4028:6084 	[IN]              CLibXLiveImpl::onChange 	FL:LibXLiveImpl.cpp(483)
2016/04/23 23:31:27	T	xlive 	4028:6084 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/23 23:31:27	I	xlive 	4028:6084 	start sync notify type:1 	FL:SyncManager.cpp(353)
2016/04/23 23:31:27	T	xlive 	4028:9712 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/23 23:31:27	T	xlive 	4028:9712 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/23 23:31:27	I	xlive 	4028:9712 	scan started 	FL:SyncManager.cpp(695)
2016/04/23 23:31:27	T	xlive 	4028:6084 	[OUT 0'0"0]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/23 23:31:27	T	xlive 	4028:6084 	[OUT 0'0"0]       CLibXLiveImpl::onChange 	FL:LibXLiveImpl.cpp(483)
2016/04/23 23:31:27	E	xlive 	4028:23124 	CurlError:42, Operation was aborted by an application callback, Detail:Callback aborted 	FL:LibCurlHttpBase.cpp(156)
2016/04/23 23:31:27	T	xlive 	4028:23124 	[OUT 0'34"986]    CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:31:27	T	xlive 	4028:23124 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23124 	[OUT 0'0"2]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23124 	[OUT 0'35"50]     CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:31:27	E	xlive 	4028:23124 	!"ERROR_CHECK_BOOL:" "XLIVE_OK == ret" 	FL:TaskRunner.cpp(575)
2016/04/23 23:31:27	T	xlive 	4028:23124 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23124 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23124 	[OUT 0'35"53]     CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:31:27	E	xlive 	4028:23188 	CurlError:42, Operation was aborted by an application callback, Detail:Callback aborted 	FL:LibCurlHttpBase.cpp(156)
2016/04/23 23:31:27	T	xlive 	4028:23188 	[OUT 0'19"853]    CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:31:27	T	xlive 	4028:23188 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23188 	[OUT 0'0"2]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23188 	[OUT 0'20"27]     CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:31:27	E	xlive 	4028:23188 	!"ERROR_CHECK_BOOL:" "XLIVE_OK == ret" 	FL:TaskRunner.cpp(575)
2016/04/23 23:31:27	T	xlive 	4028:23188 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23188 	[OUT 0'0"1]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23188 	[OUT 0'20"30]     CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:31:27	E	xlive 	4028:22716 	CurlError:42, Operation was aborted by an application callback, Detail:Callback aborted 	FL:LibCurlHttpBase.cpp(156)
2016/04/23 23:31:27	T	xlive 	4028:22716 	[OUT 0'35"103]    CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:31:27	T	xlive 	4028:22716 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:22716 	[OUT 0'0"2]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:22716 	[OUT 0'35"178]    CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:31:27	E	xlive 	4028:22716 	!"ERROR_CHECK_BOOL:" "XLIVE_OK == ret" 	FL:TaskRunner.cpp(575)
2016/04/23 23:31:27	T	xlive 	4028:22716 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:22716 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:22716 	[OUT 0'35"182]    CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:31:27	E	xlive 	4028:23092 	CurlError:42, Operation was aborted by an application callback, Detail:Callback aborted 	FL:LibCurlHttpBase.cpp(156)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'32"810]    CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'0"4]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'32"927]    CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:31:27	E	xlive 	4028:23092 	!"ERROR_CHECK_BOOL:" "XLIVE_OK == ret" 	FL:TaskRunner.cpp(575)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'32"928]    CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:31:27	E	xlive 	4028:23184 	CurlError:42, Operation was aborted by an application callback, Detail:Callback aborted 	FL:LibCurlHttpBase.cpp(156)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[OUT 0'35"443]    CRemoteFS::uploadBlock 	FL:RemoteFS.cpp(1312)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[OUT 0'0"2]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[OUT 0'35"535]    CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/23 23:31:27	E	xlive 	4028:23184 	!"ERROR_CHECK_BOOL:" "XLIVE_OK == ret" 	FL:TaskRunner.cpp(575)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[OUT 0'35"547]    CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/23 23:31:27	T	xlive 	4028:9712 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/23 23:31:27	T	xlive 	4028:9712 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/23 23:31:27	T	xlive 	4028:9712 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/23 23:31:27	T	xlive 	4028:9712 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/23 23:31:27	T	xlive 	4028:23184 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'0"3]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'0"24]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'0"24]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[IN]              CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'0"218]     CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/23 23:31:27	T	xlive 	4028:23092 	[OUT 0'0"218]     CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[OUT 0'0"246]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[OUT 0'0"17]      CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[OUT 0'0"17]      CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/23 23:31:27	T	xlive 	4028:23192 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
