2016/04/21 15:49:10	T	xlive 	3820:4304 	[OUT 0'0"3]       CLibXLiveImpl::setAppSettingPath 	FL:LibXLiveImpl.cpp(212) 
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CSyncManager::getIdByPath 	FL:SyncManager.cpp(105)
2016/04/21 18:04:18	T	xlive 	3820:13200 	[OUT 0'0"1]       CLibXLiveImpl::getIdByPath 	FL:LibXLiveImpl.cpp(438)
2016/04/21 18:04:18	T	xlive 	3820:5652 	[OUT 0'0"86]      CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/21 18:04:18	T	xlive 	3820:5652 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/21 18:04:18	T	xlive 	3820:5652 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/21 18:04:18	T	xlive 	3820:5652 	[OUT 0'0"86]      CRemoteFS::getSpace 	FL:RemoteFS.cpp(478)
2016/04/21 18:04:18	T	xlive 	3820:5652 	[OUT 0'0"86]      CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2016/04/21 18:07:14	T	xlive 	3820:5632 	[IN]              CLibXLiveImpl::onChange 	FL:LibXLiveImpl.cpp(483)
2016/04/21 18:07:14	T	xlive 	3820:5632 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/21 18:07:14	I	xlive 	3820:5632 	start sync notify type:1 	FL:SyncManager.cpp(353)
2016/04/21 18:07:14	T	xlive 	3820:5632 	[OUT 0'0"0]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(943)
2016/04/21 18:07:14	I	xlive 	3820:5608 	scan started 	FL:SyncManager.cpp(695)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2016/04/21 18:07:14	T	xlive 	3820:5632 	[OUT 0'0"0]       CLibXLiveImpl::onChange 	FL:LibXLiveImpl.cpp(483)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/21 18:07:14	T	xlive 	3820:12300 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/21 18:07:14	T	xlive 	3820:12300 	[IN]              CDBFS::queryItemsPathRelated 	FL:DBFS.cpp(227)
2016/04/21 18:07:14	T	xlive 	3820:12300 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:07:14	T	xlive 	3820:12300 	[OUT 0'0"1]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:07:14	T	xlive 	3820:12788 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/21 18:07:14	T	xlive 	3820:12788 	[IN]              CLocalFS::getLocalSnapshotPathRelated 	FL:LocalFS.cpp(146)
2016/04/21 18:07:14	T	xlive 	3820:12788 	[OUT 0'0"1]       CLocalFS::getLocalSnapshotPathRelated 	FL:LocalFS.cpp(146)
2016/04/21 18:07:14	T	xlive 	3820:12788 	[OUT 0'0"1]       CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/21 18:07:14	T	xlive 	3820:12300 	[OUT 0'0"64]      CDBFS::queryItemsPathRelated 	FL:DBFS.cpp(227)
2016/04/21 18:07:14	T	xlive 	3820:12300 	[OUT 0'0"64]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"65]      CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"2]       CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::queryAllSHA1Info 	FL:DBFS.cpp(642)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"3]       CDBFS::queryAllSHA1Info 	FL:DBFS.cpp(642)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"4]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"4]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"6]       CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1183)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"1]       CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1183)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"72]      CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/21 18:07:14	T	xlive 	3820:5608 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/21 18:07:14	I	xlive 	3820:5608 	scan finishied 	FL:SyncManager.cpp(808)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/21 18:07:14	I	xlive 	3820:10648 	upload file:/.idea/workspace.xml 	FL:TaskRunner.cpp(469)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CDBFS::queryItemById 	FL:DBFS.cpp(57)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[OUT 0'0"0]       CDBFS::queryItemById 	FL:DBFS.cpp(57)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CUploadFile::perform 	FL:UploadFile.cpp(50)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CAddFileTaskRunner::excuteLocal 	FL:TaskRunner.cpp(467)
2016/04/21 18:07:14	I	xlive 	3820:13880 	upload file:/weekProject/prototype_and_closure-2016-04-11/closure.md 	FL:TaskRunner.cpp(469)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[OUT 0'0"0]       CBlockGenerator::clean 	FL:CBlockGenerator.cpp(336)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CBlockGenerator::hashBlock 	FL:CBlockGenerator.cpp(110)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:07:14	T	xlive 	3820:10648 	[IN]              CBlockGenerator::_hashBlock 	FL:CBlockGenerator.cpp(154)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:07:14	I	xlive 	3820:10648 	hash file: D:/jszhou/.idea/workspace.xml 	FL:CBlockGenerator.cpp(159)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"2]       CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"2]       CDBFS::_queryIdByPath 	FL:DBFS.cpp(981)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[OUT 0'0"2]       CDBFS::queryIdByPath 	FL:DBFS.cpp(171)
2016/04/21 18:07:14	T	xlive 	3820:13880 	[IN]              CDBFS::queryItemById 	FL:DBFS.cpp(57)
